timestamp,PLACES_top1,places_top1_conf,PLACES_top2,places_top2_conf,PLACES_top3,places_top3_conf,PLACES_top4,places_top4_conf,PLACES_top5,places_top5_conf,SCENE_TYPE,ACT,ACT_confidence,status_gt,YAMNET_top1,YAMNET_conf_1,YAMNET_top2,YAMNET_conf_2,YAMNET_top3,YAMNET_conf_3,VEHICLE_audio_1,vehicle_audio_conf_1,VEHICLE_audio_2,vehicle_audio_conf_2,VEHICLE_audio_3,vehicle_audio_conf_3,VEHICLE_image_1,vehicle_image_conf_1,VEHICLE_image_2,vehicle_image_conf_2,VEHICLE_image_3,vehicle_image_conf_3,speed_m_s,noise_dB
2025-02-17 15:10:36,orchard,0.28,forest/broadleaf,0.11,snowfield,0.1,tree farm,0.07,lake/natural,0.06,outdoor,On Foot,96,Outdoor in Nature,"Outside, rural or natural",0.26,Rustling leaves,0.26,Wind,0.08,msub,0.98,sbahn,0.02,tram,0.0,bus,0.33,train,0.19,tram,0.16,1.23,-51.22
2025-02-17 15:10:41,snowfield,0.25,orchard,0.09,ice floe,0.06,tree farm,0.06,cemetery,0.05,outdoor,On Foot,97,Outdoor in Nature,"Outside, rural or natural",0.26,Rustling leaves,0.2,Wind,0.06,msub,0.99,sbahn,0.01,tram,0.0,bus,0.4,train,0.15,msub,0.15,1.17,-48.5
2025-02-17 15:10:46,orchard,0.17,watering hole,0.1,snowfield,0.08,pond,0.07,swamp,0.06,outdoor,On Foot,97,Outdoor in Nature,"Outside, rural or natural",0.15,Rustling leaves,0.03,Wind,0.01,msub,0.67,sbahn,0.27,tram,0.04,bus,0.32,train,0.19,msub,0.17,1.18,-51.49
2025-02-17 15:10:51,orchard,0.15,lake/natural,0.1,watering hole,0.09,swamp,0.08,forest/broadleaf,0.08,outdoor,On Foot,97,Outdoor in Nature,"Outside, rural or natural",0.2,Rustling leaves,0.08,"Inside, small room",0.03,msub,0.78,sbahn,0.21,tram,0.0,bus,0.37,tram,0.16,train,0.16,1.12,-51.75
2025-02-17 15:10:56,swamp,0.23,pond,0.11,lake/natural,0.1,creek,0.08,orchard,0.08,outdoor,On Foot,98,Outdoor in Nature,"Outside, rural or natural",0.2,Rustling leaves,0.04,Wind,0.02,msub,0.68,sbahn,0.22,tram,0.09,bus,0.4,msub,0.15,train,0.15,1.06,-49.08
2025-02-17 15:11:01,swamp,0.15,orchard,0.14,pond,0.13,pasture,0.12,lake/natural,0.07,outdoor,On Foot,98,Outdoor in Nature,"Outside, rural or natural",0.2,Rustling leaves,0.06,Wind,0.03,msub,0.99,sbahn,0.01,tram,0.0,bus,0.31,msub,0.19,train,0.17,1.23,-44.94
2025-02-17 15:11:06,cemetery,0.27,orchard,0.26,pasture,0.07,farm,0.04,barn,0.03,outdoor,On Foot,98,Outdoor in Nature,"Outside, rural or natural",0.2,Rustling leaves,0.04,Bird,0.02,msub,0.97,sbahn,0.02,tram,0.01,bus,0.26,train,0.23,tram,0.18,1.03,-50.75
2025-02-17 15:11:11,orchard,0.27,pasture,0.12,field/cultivated,0.12,field road,0.09,tundra,0.09,outdoor,On Foot,98,Outdoor in Nature,"Outside, rural or natural",0.15,Rustling leaves,0.02,"Outside, urban or manmade",0.01,sbahn,0.84,tram,0.09,msub,0.06,bus,0.27,msub,0.23,train,0.18,1.18,-39.86
2025-02-17 15:11:16,orchard,0.29,cemetery,0.09,pasture,0.08,tree farm,0.05,pond,0.05,outdoor,On Foot,98,Outdoor in Nature,"Outside, rural or natural",0.26,Rustling leaves,0.15,Wind,0.04,sbahn,0.73,msub,0.22,tram,0.04,bus,0.24,msub,0.22,train,0.21,1.28,-46.45
2025-02-17 15:11:21,orchard,0.29,cemetery,0.09,pasture,0.08,tree farm,0.05,pond,0.05,outdoor,On Foot,98,Outdoor in Nature,"Outside, rural or natural",0.15,Rustling leaves,0.06,Wind,0.02,msub,0.95,sbahn,0.04,tram,0.01,bus,0.24,msub,0.22,train,0.21,1.19,-50.06
2025-02-17 15:11:26,orchard,0.21,pond,0.13,vineyard,0.09,swamp,0.08,marsh,0.06,outdoor,On Foot,92,Outdoor in Nature,"Outside, rural or natural",0.33,Rustling leaves,0.26,Wind,0.11,msub,0.98,sbahn,0.01,tram,0.01,bus,0.28,train,0.22,tram,0.17,1.21,-39.46
2025-02-17 15:11:31,tundra,0.22,swamp,0.11,lake/natural,0.09,marsh,0.09,vineyard,0.08,outdoor,On Foot,92,Outdoor in Nature,"Inside, small room",0.08,"Outside, rural or natural",0.06,Rustling leaves,0.01,sbahn,0.99,msub,0.01,tram,0.0,bus,0.39,msub,0.16,tram,0.15,1.18,-39.89
2025-02-17 15:11:36,pond,0.22,lake/natural,0.17,swamp,0.17,orchard,0.16,tree farm,0.06,outdoor,On Foot,92,Outdoor in Nature,"Outside, rural or natural",0.2,Rustling leaves,0.11,Wind,0.04,msub,0.98,sbahn,0.02,osub,0.0,bus,0.37,msub,0.17,train,0.16,1.2,-53.51
2025-02-17 15:11:41,cemetery,0.22,orchard,0.15,park,0.09,moat/water,0.04,zen garden,0.03,outdoor,On Foot,98,Outdoor in Nature,Rustling leaves,0.41,"Outside, rural or natural",0.2,Wind,0.15,msub,0.81,sbahn,0.18,e-bus,0.01,train,0.28,bus,0.21,msub,0.18,1.16,-51.12
2025-02-17 15:11:46,orchard,0.24,pond,0.1,forest/broadleaf,0.08,lake/natural,0.06,cemetery,0.06,outdoor,On Foot,98,Outdoor in Nature,"Outside, rural or natural",0.2,Rustling leaves,0.15,Wind,0.08,sbahn,0.47,msub,0.47,tram,0.05,bus,0.38,msub,0.16,train,0.15,1.16,-42.4
2025-02-17 15:11:51,swamp,0.25,creek,0.16,forest/broadleaf,0.11,pond,0.1,lake/natural,0.1,outdoor,On Foot,98,Outdoor in Nature,"Outside, rural or natural",0.2,Cricket,0.08,Rustling leaves,0.06,msub,0.77,sbahn,0.22,tram,0.01,bus,0.4,msub,0.15,train,0.15,1.09,-51.23
2025-02-17 15:11:56,orchard,0.4,forest/broadleaf,0.12,pasture,0.07,pond,0.05,lake/natural,0.04,outdoor,On Foot,98,Outdoor in Nature,"Outside, rural or natural",0.26,Rustling leaves,0.06,Wind,0.03,msub,0.82,sbahn,0.16,tram,0.01,bus,0.29,train,0.2,msub,0.19,0.95,-54.1
2025-02-17 15:12:01,cemetery,0.38,pasture,0.16,park,0.06,trench,0.04,farm,0.04,outdoor,On Foot,98,Outdoor in Nature,"Outside, rural or natural",0.26,Rustling leaves,0.15,Wind,0.06,msub,0.61,sbahn,0.33,tram,0.05,bus,0.3,train,0.2,tram,0.17,1.07,-48.63
2025-02-17 15:12:06,cemetery,0.38,pasture,0.16,park,0.06,trench,0.04,farm,0.04,outdoor,On Foot,98,Outdoor in Nature,"Outside, rural or natural",0.26,Rustling leaves,0.06,Wind,0.03,msub,0.48,sbahn,0.41,tram,0.11,bus,0.23,train,0.2,tram,0.17,1.03,-29.74
2025-02-17 15:12:11,pasture,0.2,cemetery,0.15,orchard,0.14,swamp,0.09,pond,0.06,outdoor,On Foot,98,Outdoor in Nature,"Outside, rural or natural",0.2,Rustling leaves,0.06,Wind,0.03,msub,0.99,sbahn,0.01,tram,0.0,bus,0.23,tram,0.23,msub,0.19,1.1,-36.83
2025-02-17 15:12:16,tundra,0.39,tree farm,0.2,ice floe,0.04,pond,0.04,valley,0.03,outdoor,On Foot,98,Outdoor in Nature,"Outside, rural or natural",0.15,Rustling leaves,0.04,Wind,0.02,msub,0.91,sbahn,0.05,tram,0.04,bus,0.37,msub,0.17,train,0.15,1.17,-46.85
2025-02-17 15:12:21,tree farm,0.45,lake/natural,0.1,pond,0.08,orchard,0.07,swamp,0.06,outdoor,On Foot,98,Outdoor in Nature,"Outside, rural or natural",0.26,Rustling leaves,0.2,Wind,0.08,msub,0.61,sbahn,0.23,tram,0.16,bus,0.4,msub,0.15,train,0.15,1.2,-32.15
2025-02-17 15:12:26,marsh,0.24,tundra,0.18,landfill,0.15,creek,0.06,swamp,0.05,outdoor,On Foot,98,Outdoor in Nature,"Outside, rural or natural",0.15,Bird,0.04,"Outside, urban or manmade",0.02,msub,0.83,tram,0.06,sbahn,0.06,bus,0.3,msub,0.22,train,0.16,0.88,-42.18
2025-02-17 15:12:31,tree farm,0.3,lake/natural,0.11,ice floe,0.1,orchard,0.07,pond,0.05,outdoor,On Foot,98,Outdoor in Nature,"Outside, rural or natural",0.02,Bird,0.02,"Inside, small room",0.01,msub,0.67,sbahn,0.28,tram,0.02,bus,0.39,msub,0.15,train,0.15,0.08,-55.41
2025-02-17 14:57:27,tundra,0.73,corn field,0.07,pasture,0.03,landfill,0.02,field/cultivated,0.02,outdoor,Unknown,0,Outdoor in Nature,"Inside, small room",0.15,"Inside, large room or hall",0.0,"Outside, rural or natural",0.0,sbahn,0.5,msub,0.49,osub,0.0,msub,0.32,bus,0.2,tram,0.16,0.91,-57.59
2025-02-17 14:57:32,tundra,0.32,corn field,0.3,tree farm,0.05,orchard,0.04,farm,0.04,outdoor,Unknown,0,Outdoor in Nature,"Outside, rural or natural",0.06,Bird,0.02,"Bird vocalization, bird call, bird song",0.0,msub,0.84,sbahn,0.11,tram,0.03,msub,0.28,bus,0.24,train,0.16,0.05,-52.49
2025-02-17 14:57:37,corn field,0.26,tundra,0.26,field/cultivated,0.2,farm,0.04,vineyard,0.03,outdoor,Unknown,0,Outdoor in Nature,"Outside, rural or natural",0.08,Bird,0.01,Rustling leaves,0.01,sbahn,0.76,msub,0.19,tram,0.04,msub,0.28,bus,0.24,train,0.16,0.0,-49.2
2025-02-17 14:57:42,tundra,0.5,corn field,0.15,field/cultivated,0.07,farm,0.02,field road,0.02,outdoor,Unknown,0,Outdoor in Nature,"Outside, rural or natural",0.03,Bird,0.0,"Outside, urban or manmade",0.0,msub,0.62,sbahn,0.33,tram,0.03,msub,0.3,bus,0.22,train,0.16,0.0,-50.64
2025-02-17 14:57:47,corn field,0.29,tundra,0.23,field/cultivated,0.17,vineyard,0.07,farm,0.04,outdoor,Still,56,Outdoor in Nature,"Outside, rural or natural",0.06,Bird,0.02,"Bird vocalization, bird call, bird song",0.0,msub,0.91,sbahn,0.07,tram,0.01,msub,0.37,bus,0.16,osub,0.16,0.0,-51.11
2025-02-17 14:57:52,corn field,0.29,tundra,0.23,field/cultivated,0.17,vineyard,0.07,farm,0.04,outdoor,Still,56,Outdoor in Nature,"Outside, rural or natural",0.26,Rustling leaves,0.08,Wind,0.02,msub,0.95,sbahn,0.04,tram,0.0,msub,0.37,bus,0.16,osub,0.16,0.82,-49.36
2025-02-17 14:57:57,snowfield,0.27,marsh,0.1,lagoon,0.09,beach,0.05,promenade,0.04,outdoor,Still,56,Outdoor in Nature,"Outside, rural or natural",0.26,Rustling leaves,0.11,Cricket,0.06,msub,0.95,sbahn,0.05,tram,0.0,bus,0.37,msub,0.16,tram,0.16,1.06,-51.08
2025-02-17 14:58:02,snowfield,0.39,vineyard,0.07,promenade,0.06,beach,0.06,dam,0.04,outdoor,Still,56,Outdoor in Nature,"Outside, rural or natural",0.15,Rustling leaves,0.06,Wind,0.02,msub,0.92,sbahn,0.07,tram,0.01,bus,0.36,msub,0.17,train,0.16,1.02,-50.58
2025-02-17 14:58:07,vineyard,0.35,promenade,0.15,snowfield,0.06,rice paddy,0.06,canal/natural,0.04,outdoor,On Foot,90,Outdoor in Nature,"Outside, rural or natural",0.11,Bird,0.02,Rustling leaves,0.01,msub,0.82,sbahn,0.17,tram,0.01,bus,0.35,msub,0.18,train,0.16,1.03,-53.96
2025-02-17 14:58:12,orchard,0.19,lake/natural,0.12,swamp,0.09,marsh,0.09,tree farm,0.08,outdoor,On Foot,90,Outdoor in Nature,"Outside, rural or natural",0.01,"Fire engine, fire truck (siren)",0.0,Toot,0.0,sbahn,0.48,msub,0.45,tram,0.02,msub,0.3,bus,0.21,train,0.17,0.2,-59.03
2025-02-17 14:58:17,tree farm,0.31,corn field,0.2,snowfield,0.1,orchard,0.09,vineyard,0.04,outdoor,On Foot,90,Outdoor in Nature,"Outside, rural or natural",0.04,Bird,0.02,"Inside, small room",0.01,sbahn,0.79,msub,0.19,bus,0.01,bus,0.26,msub,0.25,train,0.17,0.07,-58.19
2025-02-17 14:58:22,orchard,0.6,snowfield,0.15,tree farm,0.09,forest/broadleaf,0.04,vineyard,0.02,outdoor,Unknown,40,Outdoor in Nature,"Outside, rural or natural",0.03,"Inside, small room",0.02,Bird,0.02,msub,0.58,sbahn,0.38,osub,0.01,bus,0.38,msub,0.17,tram,0.15,0.06,-56.87
2025-02-17 14:58:27,snowfield,0.59,harbor,0.05,marsh,0.03,promenade,0.03,vineyard,0.02,outdoor,Unknown,40,Outdoor in Nature,"Inside, small room",0.06,"Outside, rural or natural",0.03,Bird,0.01,msub,0.74,sbahn,0.25,tram,0.0,bus,0.29,msub,0.23,train,0.16,0.88,-52.98
2025-02-17 14:58:32,snowfield,0.61,vineyard,0.06,orchard,0.04,marsh,0.03,tree farm,0.02,outdoor,Unknown,40,Outdoor in Nature,"Outside, rural or natural",0.15,Rustling leaves,0.04,Wind,0.02,msub,0.54,sbahn,0.4,tram,0.04,bus,0.28,msub,0.25,train,0.16,1.18,-49.29
2025-02-17 14:58:37,snowfield,0.45,ski slope,0.16,ice skating rink/outdoor,0.12,vineyard,0.05,volleyball court/outdoor,0.03,outdoor,On Foot,95,Outdoor in Nature,"Outside, rural or natural",0.15,Rustling leaves,0.15,Wind,0.04,msub,0.9,sbahn,0.09,tram,0.01,bus,0.28,msub,0.22,tram,0.17,1.16,-50.56
2025-02-17 14:58:42,snowfield,0.45,ski slope,0.16,ice skating rink/outdoor,0.12,vineyard,0.05,volleyball court/outdoor,0.03,outdoor,On Foot,95,Outdoor in Nature,"Outside, rural or natural",0.08,Cricket,0.08,Rustling leaves,0.0,msub,0.44,sbahn,0.43,tram,0.11,bus,0.28,msub,0.22,tram,0.17,1.29,-49.25
2025-02-17 14:58:47,promenade,0.29,snowfield,0.07,harbor,0.05,canal/urban,0.04,amphitheater,0.03,outdoor,On Foot,95,Outdoor in Nature,"Outside, rural or natural",0.26,Rustling leaves,0.11,Wind,0.03,msub,0.95,sbahn,0.05,tram,0.0,msub,0.32,bus,0.21,tram,0.16,1.25,-49.96
2025-02-17 14:58:52,snowfield,0.44,vineyard,0.12,volleyball court/outdoor,0.05,soccer field,0.04,pasture,0.02,outdoor,On Foot,98,Outdoor in Nature,"Outside, rural or natural",0.26,Rustling leaves,0.04,Wind,0.02,sbahn,0.7,msub,0.22,tram,0.07,bus,0.34,msub,0.19,tram,0.16,1.25,-44.79
2025-02-17 14:58:57,vineyard,0.17,snowfield,0.12,promenade,0.09,field/cultivated,0.07,dam,0.05,outdoor,On Foot,98,Outdoor in Nature,"Outside, rural or natural",0.15,Rustling leaves,0.04,Wind,0.02,msub,1.0,sbahn,0.0,tram,0.0,bus,0.3,train,0.19,msub,0.18,1.2,-44.02
2025-02-17 14:59:02,snowfield,0.48,field/wild,0.16,promenade,0.04,desert/sand,0.03,orchard,0.02,outdoor,On Foot,96,Outdoor in Nature,"Outside, rural or natural",0.15,Rustling leaves,0.03,Wind,0.01,msub,0.99,sbahn,0.01,tram,0.0,bus,0.28,msub,0.2,train,0.18,1.24,-46.24
2025-02-17 14:59:07,snowfield,0.51,ice skating rink/outdoor,0.1,volleyball court/outdoor,0.07,corral,0.06,ski slope,0.05,outdoor,On Foot,96,Outdoor in Nature,"Outside, rural or natural",0.11,Rustling leaves,0.03,"Inside, small room",0.03,msub,0.99,sbahn,0.01,tram,0.0,bus,0.37,msub,0.17,train,0.16,1.16,-51.97
2025-02-17 14:59:12,snowfield,0.61,field/wild,0.05,beach,0.04,mountain path,0.03,desert/sand,0.03,outdoor,On Foot,96,Outdoor in Nature,Rustling leaves,0.2,"Outside, rural or natural",0.15,Wind,0.04,msub,0.99,sbahn,0.01,tram,0.0,bus,0.33,msub,0.19,train,0.16,1.19,-51.03
2025-02-17 14:59:17,snowfield,0.61,field/wild,0.05,beach,0.04,mountain path,0.03,desert/sand,0.03,outdoor,On Foot,96,Outdoor in Nature,"Outside, rural or natural",0.11,Cricket,0.06,Bird,0.01,msub,0.49,sbahn,0.43,tram,0.08,bus,0.24,msub,0.23,train,0.2,1.27,-50.39
2025-02-17 14:59:22,snowfield,0.62,field/wild,0.07,mountain path,0.05,vineyard,0.04,desert/sand,0.03,outdoor,On Foot,96,Outdoor in Nature,"Outside, rural or natural",0.15,Rustling leaves,0.08,Cricket,0.02,msub,0.99,sbahn,0.01,tram,0.0,bus,0.28,msub,0.24,train,0.16,1.26,-51.98
2025-02-17 14:59:27,snowfield,0.62,field/wild,0.07,mountain path,0.05,vineyard,0.04,desert/sand,0.03,outdoor,On Foot,96,Outdoor in Nature,"Outside, rural or natural",0.11,"Inside, small room",0.06,Rustling leaves,0.04,msub,0.95,sbahn,0.05,tram,0.01,bus,0.36,msub,0.24,train,0.16,1.29,-50.22
2025-02-17 14:59:32,snowfield,0.66,field/cultivated,0.05,field/wild,0.03,vineyard,0.02,orchard,0.02,outdoor,On Foot,96,Outdoor in Nature,"Outside, rural or natural",0.11,Rustling leaves,0.03,Wind,0.01,msub,1.0,sbahn,0.0,tram,0.0,bus,0.36,msub,0.17,train,0.15,1.34,-46.14
2025-02-17 14:59:37,snowfield,0.48,promenade,0.09,beach,0.05,marsh,0.03,lake/natural,0.03,outdoor,On Foot,97,Outdoor in Nature,"Outside, rural or natural",0.2,Cricket,0.06,Rustling leaves,0.04,msub,0.67,sbahn,0.3,tram,0.02,bus,0.31,train,0.2,msub,0.18,1.3,-53.8
2025-02-17 14:59:42,snowfield,0.65,vineyard,0.05,promenade,0.02,pasture,0.02,lake/natural,0.02,outdoor,On Foot,97,Outdoor in Nature,"Outside, rural or natural",0.04,Cricket,0.03,Bird,0.0,sbahn,0.44,msub,0.29,tram,0.21,bus,0.37,msub,0.17,train,0.16,1.32,-49.29
2025-02-17 14:59:47,snowfield,0.65,promenade,0.07,field/wild,0.02,pasture,0.02,vineyard,0.02,outdoor,On Foot,97,Outdoor in Nature,"Outside, rural or natural",0.06,Bird,0.03,"Bird vocalization, bird call, bird song",0.0,sbahn,0.56,msub,0.43,tram,0.01,bus,0.35,msub,0.18,train,0.16,1.25,-50.81
2025-02-17 14:59:52,snowfield,0.5,orchard,0.15,tree farm,0.09,vineyard,0.04,pasture,0.03,outdoor,On Foot,97,Outdoor in Nature,"Outside, rural or natural",0.26,Cricket,0.11,Rustling leaves,0.02,msub,0.98,sbahn,0.02,tram,0.0,bus,0.26,msub,0.26,train,0.17,1.35,-46.98
2025-02-17 14:59:57,snowfield,0.61,tree farm,0.05,zen garden,0.04,mountain path,0.04,orchard,0.03,outdoor,On Foot,97,Outdoor in Nature,"Outside, rural or natural",0.2,Rustling leaves,0.08,Wind,0.02,msub,0.97,sbahn,0.03,tram,0.0,bus,0.38,train,0.16,msub,0.15,1.23,-44.08
2025-02-17 15:00:02,snowfield,0.61,tree farm,0.05,zen garden,0.04,mountain path,0.04,orchard,0.03,outdoor,On Foot,97,Outdoor in Nature,"Outside, rural or natural",0.2,Bird,0.02,Rustling leaves,0.01,msub,0.9,sbahn,0.05,tram,0.04,bus,0.4,msub,0.15,train,0.15,0.27,-34.31
2025-02-17 15:00:07,tundra,0.64,snowfield,0.06,corn field,0.06,marsh,0.05,ice floe,0.04,outdoor,Unknown,40,Outdoor in Nature,"Outside, rural or natural",0.08,Wind noise (microphone),0.02,Wind,0.02,msub,0.5,tram,0.31,sbahn,0.18,bus,0.4,msub,0.15,tram,0.15,0.12,-27.25
2025-02-17 15:00:12,tundra,0.76,corn field,0.07,snowfield,0.05,ice floe,0.04,tree farm,0.03,outdoor,Unknown,40,Outdoor in Nature,"Outside, rural or natural",0.06,"Outside, urban or manmade",0.01,"Boat, Water vehicle",0.0,msub,0.95,tram,0.04,sbahn,0.01,bus,0.4,msub,0.15,tram,0.15,0.06,-40.56
2025-02-17 15:00:17,tundra,0.75,marsh,0.08,corn field,0.03,river,0.01,creek,0.01,outdoor,Unknown,40,Outdoor in Nature,"Outside, rural or natural",0.11,Wind,0.0,Rustling leaves,0.0,msub,0.35,tram,0.32,sbahn,0.31,bus,0.4,msub,0.15,train,0.15,0.1,-27.09
2025-02-17 15:00:22,tundra,0.77,corn field,0.06,marsh,0.03,snowfield,0.03,ice floe,0.01,outdoor,Unknown,40,Outdoor in Nature,"Outside, rural or natural",0.15,Wind,0.01,"Outside, urban or manmade",0.01,msub,0.65,tram,0.24,osub,0.06,bus,0.34,msub,0.19,tram,0.16,0.03,-32.42
2025-02-17 15:00:27,tundra,0.78,snowfield,0.04,ice floe,0.03,corn field,0.03,marsh,0.02,outdoor,Still,57,Outdoor in Nature,"Outside, rural or natural",0.2,Bird,0.04,"Outside, urban or manmade",0.02,msub,0.93,sbahn,0.04,tram,0.03,bus,0.39,msub,0.16,train,0.15,0.01,-32.48
2025-02-17 15:00:32,tundra,0.78,corn field,0.06,snowfield,0.03,marsh,0.02,valley,0.01,outdoor,Still,57,Outdoor in Nature,"Outside, rural or natural",0.15,"Outside, urban or manmade",0.02,Bird,0.01,msub,0.94,sbahn,0.03,bus,0.02,bus,0.4,msub,0.15,tram,0.15,0.0,-29.71
2025-02-17 15:00:37,tundra,0.76,marsh,0.04,corn field,0.04,snowfield,0.02,ice floe,0.02,outdoor,Still,57,Outdoor in Nature,"Outside, rural or natural",0.26,Wind,0.15,Rustling leaves,0.11,msub,0.83,tram,0.15,sbahn,0.01,bus,0.4,msub,0.15,train,0.15,0.0,-32.22
2025-02-17 15:00:42,tundra,0.76,marsh,0.04,corn field,0.04,snowfield,0.02,ice floe,0.02,outdoor,Still,57,Outdoor in Nature,"Outside, rural or natural",0.26,Wind,0.08,Wind noise (microphone),0.04,msub,0.54,sbahn,0.24,tram,0.17,bus,0.4,msub,0.15,train,0.15,0.0,-25.76
2025-02-17 15:00:47,snowfield,0.73,tundra,0.07,lagoon,0.05,beach,0.04,marsh,0.02,outdoor,Still,57,Outdoor in Nature,"Outside, rural or natural",0.26,Bird,0.04,Rustling leaves,0.03,msub,0.85,sbahn,0.09,tram,0.06,msub,0.3,bus,0.2,train,0.18,0.02,-40.07
2025-02-17 15:00:53,snowfield,0.73,tundra,0.07,lagoon,0.05,beach,0.04,marsh,0.02,outdoor,Still,47,Outdoor in Nature,"Outside, rural or natural",0.26,Wind,0.15,Rustling leaves,0.06,msub,0.77,sbahn,0.11,tram,0.09,msub,0.25,bus,0.2,train,0.18,0.0,-24.79
2025-02-17 15:00:58,snowfield,0.83,tundra,0.07,vineyard,0.02,ice floe,0.01,beach,0.01,outdoor,Still,47,Outdoor in Nature,"Outside, rural or natural",0.15,Rustling leaves,0.01,Bird,0.01,msub,0.97,tram,0.02,osub,0.0,msub,0.27,bus,0.23,train,0.18,0.0,-37.45
2025-02-17 15:01:03,snowfield,0.79,tundra,0.1,beach,0.02,ice floe,0.02,lagoon,0.01,outdoor,Still,47,Outdoor in Nature,Rustling leaves,0.26,Wind,0.26,"Outside, rural or natural",0.2,msub,0.6,sbahn,0.34,tram,0.04,bus,0.38,bus,0.23,train,0.18,0.32,-22.52
2025-02-17 15:01:08,zen garden,0.44,snowfield,0.31,japanese garden,0.02,wheat field,0.02,soccer field,0.02,outdoor,Still,47,Outdoor in Nature,"Outside, rural or natural",0.26,Wind,0.15,Rustling leaves,0.08,msub,0.99,sbahn,0.01,tram,0.0,bus,0.38,msub,0.16,train,0.15,0.99,-18.25
2025-02-17 15:01:13,snowfield,0.33,zen garden,0.22,park,0.04,volleyball court/outdoor,0.03,ice skating rink/outdoor,0.03,outdoor,Still,47,Outdoor in Nature,"Outside, rural or natural",0.2,Rustling leaves,0.04,Wind,0.02,msub,0.98,sbahn,0.02,tram,0.0,bus,0.37,msub,0.17,train,0.15,0.31,-44.81
2025-02-17 15:01:18,beach,0.36,lake/natural,0.11,lagoon,0.1,river,0.09,marsh,0.07,outdoor,Still,47,Outdoor in Nature,"Outside, rural or natural",0.15,Rustling leaves,0.03,Bird,0.02,msub,0.98,sbahn,0.01,tram,0.01,bus,0.28,train,0.24,osub,0.16,0.11,-50.15
2025-02-17 14:51:43,ice skating rink/outdoor,0.75,park,0.08,playground,0.06,campus,0.01,ski slope,0.01,outdoor,Unknown,40,Outdoor in Nature,"Outside, rural or natural",0.11,Rustling leaves,0.01,Bird,0.01,msub,0.76,sbahn,0.21,tram,0.03,bus,0.27,msub,0.24,train,0.17,0.53,-46.28
2025-02-17 14:51:48,ice skating rink/outdoor,0.58,park,0.14,ski slope,0.03,igloo,0.03,field road,0.02,outdoor,Unknown,40,Outdoor in Nature,"Outside, rural or natural",0.04,Bird,0.02,"Inside, small room",0.01,msub,0.65,sbahn,0.33,e-bus,0.01,msub,0.22,bus,0.21,tram,0.21,1.25,-46.55
2025-02-17 14:51:53,ice skating rink/outdoor,0.22,ski slope,0.14,field/wild,0.08,snowfield,0.08,driveway,0.07,outdoor,Unknown,40,Outdoor in Nature,"Outside, rural or natural",0.11,Bird,0.0,Cricket,0.0,msub,0.95,sbahn,0.04,tram,0.0,bus,0.3,train,0.2,tram,0.17,1.21,-45.46
2025-02-17 14:51:58,igloo,0.26,cemetery,0.17,cabin/outdoor,0.07,park,0.06,barn,0.04,outdoor,On Foot,90,Outdoor in Nature,"Outside, rural or natural",0.04,Bird,0.01,"Outside, urban or manmade",0.0,msub,0.81,tram,0.12,sbahn,0.05,tram,0.25,msub,0.22,train,0.19,1.21,-46.4
2025-02-17 14:52:03,field/wild,0.2,forest path,0.16,snowfield,0.14,driveway,0.05,picnic area,0.03,outdoor,On Foot,90,Outdoor in Nature,"Outside, rural or natural",0.08,Bird,0.03,"Pigeon, dove",0.01,msub,0.78,tram,0.11,sbahn,0.06,tram,0.32,train,0.19,bus,0.17,1.24,-48.31
2025-02-17 14:52:08,field/wild,0.2,forest path,0.16,snowfield,0.14,driveway,0.05,picnic area,0.03,outdoor,On Foot,90,Outdoor in Nature,Bird,0.03,"Outside, rural or natural",0.02,"Pigeon, dove",0.02,msub,0.55,sbahn,0.39,osub,0.04,msub,0.31,tram,0.2,train,0.16,1.24,-49.05
2025-02-17 14:52:13,ice skating rink/outdoor,0.23,forest path,0.1,park,0.08,driveway,0.08,creek,0.05,outdoor,On Foot,96,Outdoor in Nature,"Outside, rural or natural",0.08,Bird,0.02,"Inside, small room",0.01,msub,0.89,sbahn,0.09,tram,0.02,msub,0.31,tram,0.2,train,0.16,1.18,-50.28
2025-02-17 14:52:18,field/wild,0.19,orchard,0.19,forest path,0.13,snowfield,0.11,forest road,0.05,outdoor,On Foot,96,Outdoor in Nature,"Outside, rural or natural",0.08,Bird,0.06,"Pigeon, dove",0.03,msub,0.57,sbahn,0.27,tram,0.12,bus,0.24,train,0.22,msub,0.19,1.16,-49.31
2025-02-17 14:52:23,snowfield,0.14,driveway,0.11,ski slope,0.1,field/wild,0.06,forest path,0.06,outdoor,On Foot,96,Outdoor in Nature,"Outside, rural or natural",0.06,Bird,0.06,"Inside, small room",0.01,msub,0.95,sbahn,0.04,tram,0.01,tram,0.29,train,0.21,bus,0.18,1.18,-50.86
2025-02-17 14:52:28,snowfield,0.27,ice skating rink/outdoor,0.2,ice floe,0.08,barn,0.07,pasture,0.04,outdoor,On Foot,97,Outdoor in Nature,"Outside, rural or natural",0.04,"Inside, small room",0.02,Bird,0.01,msub,0.49,sbahn,0.41,tram,0.09,train,0.33,bus,0.19,tram,0.16,1.21,-50.43
