timestamp,PLACES_top1,places_top1_conf,PLACES_top2,places_top2_conf,PLACES_top3,places_top3_conf,PLACES_top4,places_top4_conf,PLACES_top5,places_top5_conf,SCENE_TYPE,ACT,ACT_confidence,status_gt,YAMNET_top1,YAMNET_conf_1,YAMNET_top2,YAMNET_conf_2,YAMNET_top3,YAMNET_conf_3,VEHICLE_audio_1,vehicle_audio_conf_1,VEHICLE_audio_2,vehicle_audio_conf_2,VEHICLE_audio_3,vehicle_audio_conf_3,VEHICLE_image_1,vehicle_image_conf_1,VEHICLE_image_2,vehicle_image_conf_2,VEHICLE_image_3,vehicle_image_conf_3,speed_m_s,noise_dB
2025-02-18 17:17:15,airplane cabin,0.69,parking garage/indoor,0.16,train interior,0.02,berth,0.02,cockpit,0.02,indoor,Unknown,40,Vehicle in Tram,Cricket,0.06,Bird,0.06,"Inside, small room",0.06,sbahn,0.35,msub,0.26,osub,0.26,msub,0.36,tram,0.18,train,0.15,5.22,-44.05
2025-02-18 17:17:20,airplane cabin,0.94,train interior,0.02,car interior,0.01,parking garage/indoor,0.01,cockpit,0.01,indoor,Unknown,40,Vehicle in Tram,"Inside, small room",0.06,"Outside, rural or natural",0.04,"Inside, large room or hall",0.01,sbahn,0.89,tram,0.05,osub,0.04,msub,0.4,tram,0.15,bus,0.15,2.42,-36.63
2025-02-18 17:17:25,phone booth,0.46,repair shop,0.12,bank vault,0.05,server room,0.05,garage/indoor,0.03,outdoor,Still,99,Vehicle in Tram,"Inside, small room",0.06,"Pigeon, dove",0.03,Bird,0.03,sbahn,0.31,e-bus,0.23,tram,0.18,tram,0.33,msub,0.2,bus,0.16,0.37,-45.04
2025-02-18 17:17:30,repair shop,0.39,basement,0.14,engine room,0.04,restaurant kitchen,0.03,slum,0.03,indoor,Still,99,Vehicle in Tram,Bird,0.08,"Inside, small room",0.04,"Outside, rural or natural",0.02,sbahn,0.93,e-bus,0.04,osub,0.02,tram,0.4,bus,0.15,msub,0.15,0.31,-43.49
2025-02-18 17:17:35,corridor,0.17,elevator/door,0.08,subway station/platform,0.08,natural history museum,0.06,phone booth,0.05,indoor,Still,99,Vehicle in Tram,"Inside, small room",0.06,"Outside, rural or natural",0.02,"Inside, large room or hall",0.01,sbahn,0.8,msub,0.17,e-bus,0.02,tram,0.29,bus,0.22,msub,0.17,0.21,-34.95
2025-02-18 17:17:40,corridor,0.17,elevator/door,0.08,subway station/platform,0.08,natural history museum,0.06,phone booth,0.05,indoor,Still,99,Vehicle in Tram,Bird,0.59,"Pigeon, dove",0.59,"Bird vocalization, bird call, bird song",0.08,e-bus,0.57,msub,0.39,tram,0.02,tram,0.38,bus,0.16,msub,0.15,0.21,-35.46
2025-02-18 17:17:45,natural history museum,0.15,science museum,0.13,airplane cabin,0.08,aquarium,0.05,airport terminal,0.03,indoor,Still,99,Vehicle in Tram,"Inside, small room",0.03,"Outside, rural or natural",0.02,"Outside, urban or manmade",0.02,msub,1.0,tram,0.0,sbahn,0.0,tram,0.38,bus,0.16,msub,0.15,1.61,-30.29
2025-02-18 17:17:50,natural history museum,0.2,train interior,0.14,science museum,0.08,butchers shop,0.03,repair shop,0.03,indoor,Still,99,Vehicle in Tram,"Inside, small room",0.04,"Outside, rural or natural",0.03,"Outside, urban or manmade",0.02,sbahn,0.53,osub,0.29,tram,0.17,tram,0.4,msub,0.15,bus,0.15,6.93,-20.25
2025-02-18 17:17:55,airplane cabin,0.18,train interior,0.13,natural history museum,0.07,butchers shop,0.06,escalator/indoor,0.03,indoor,Still,99,Vehicle in Tram,"Inside, small room",0.04,"Outside, rural or natural",0.02,"Outside, urban or manmade",0.01,sbahn,0.58,msub,0.21,e-bus,0.09,tram,0.38,msub,0.17,bus,0.15,6.78,-32.18
2025-02-18 17:18:00,airplane cabin,0.2,train interior,0.12,natural history museum,0.07,butchers shop,0.06,bus interior,0.04,indoor,Still,99,Vehicle in Tram,"Inside, small room",0.02,Rain,0.02,Rain on surface,0.02,tram,0.28,msub,0.27,sbahn,0.22,tram,0.37,msub,0.17,bus,0.15,6.74,-29.92
2025-02-18 17:18:05,natural history museum,0.3,airplane cabin,0.08,butchers shop,0.08,train interior,0.06,science museum,0.05,indoor,Still,99,Vehicle in Tram,"Inside, small room",0.11,Rain,0.04,"Outside, rural or natural",0.03,msub,0.77,sbahn,0.09,tram,0.06,tram,0.4,bus,0.15,msub,0.15,6.71,-28.82
2025-02-18 17:18:10,natural history museum,0.2,airport terminal,0.08,airplane cabin,0.08,butchers shop,0.06,bus interior,0.05,indoor,Still,96,Vehicle in Tram,Rain,0.11,Rain on surface,0.08,Vibration,0.04,e-bus,0.54,tram,0.22,msub,0.14,tram,0.3,bus,0.2,msub,0.19,5.72,-29.18
2025-02-18 17:18:15,natural history museum,0.42,train interior,0.11,bus interior,0.05,butchers shop,0.05,science museum,0.04,indoor,Still,96,Vehicle in Tram,"Outside, rural or natural",0.03,"Inside, small room",0.02,"Power windows, electric windows",0.02,msub,0.36,tram,0.34,sbahn,0.2,tram,0.4,msub,0.15,bus,0.15,3.87,-15.94
2025-02-18 17:18:20,engine room,0.17,airplane cabin,0.16,butchers shop,0.1,train interior,0.08,repair shop,0.07,indoor,Still,96,Vehicle in Tram,"Outside, rural or natural",0.11,Wind,0.03,Rustling leaves,0.01,sbahn,0.49,bus,0.26,tram,0.21,tram,0.33,msub,0.2,train,0.16,3.72,-44.69
2025-02-18 17:18:25,butchers shop,0.22,engine room,0.17,flea market/indoor,0.06,repair shop,0.03,train interior,0.03,indoor,Still,96,Vehicle in Tram,"Outside, rural or natural",0.06,"Inside, small room",0.01,Bird,0.01,sbahn,0.44,msub,0.38,tram,0.11,tram,0.31,msub,0.22,train,0.16,4.98,-51.99
2025-02-18 17:18:30,butchers shop,0.22,engine room,0.17,flea market/indoor,0.06,repair shop,0.03,train interior,0.03,indoor,Still,96,Vehicle in Tram,"Inside, small room",0.06,"Outside, rural or natural",0.04,Wind,0.02,msub,0.93,sbahn,0.04,tram,0.02,tram,0.31,msub,0.22,train,0.16,5.1,-35.9
2025-02-18 17:18:35,promenade,0.13,boat deck,0.07,balcony/interior,0.06,train station/platform,0.05,highway,0.04,outdoor,Still,56,Vehicle in Tram,Bird,0.15,"Pigeon, dove",0.11,"Outside, rural or natural",0.04,msub,0.59,tram,0.21,sbahn,0.14,msub,0.27,tram,0.25,train,0.16,3.6,-39.22
2025-02-18 17:18:40,subway station/platform,0.55,train station/platform,0.3,bus station/indoor,0.03,highway,0.03,airport terminal,0.01,indoor,Still,56,Vehicle in Tram,"Outside, urban or manmade",0.02,"Boat, Water vehicle",0.02,Aircraft,0.02,e-bus,0.91,sbahn,0.05,bus,0.03,tram,0.4,bus,0.15,train,0.15,0.03,-38.42
2025-02-18 17:18:45,subway station/platform,0.46,train station/platform,0.42,bus station/indoor,0.06,railroad track,0.01,highway,0.01,indoor,Still,56,Vehicle in Tram,"Inside, small room",0.0,"Outside, urban or manmade",0.0,"Outside, rural or natural",0.0,msub,0.93,sbahn,0.05,e-bus,0.01,tram,0.4,bus,0.15,train,0.15,0.0,-39.79
2025-02-18 17:18:50,subway station/platform,0.47,train station/platform,0.33,bus station/indoor,0.07,phone booth,0.02,railroad track,0.02,indoor,Still,99,Vehicle in Tram,"Outside, rural or natural",0.01,"Outside, urban or manmade",0.01,"Vehicle horn, car horn, honking",0.0,sbahn,0.39,osub,0.29,msub,0.23,tram,0.4,bus,0.15,train,0.15,0.0,-35.17
2025-02-18 17:18:55,subway station/platform,0.47,train station/platform,0.33,bus station/indoor,0.07,highway,0.03,railroad track,0.02,indoor,Still,99,Vehicle in Tram,Ambulance (siren),0.15,Emergency vehicle,0.08,Motor vehicle (road),0.03,msub,0.4,e-bus,0.3,sbahn,0.2,tram,0.4,bus,0.15,train,0.15,0.0,-34.51
2025-02-18 17:19:00,train station/platform,0.21,subway station/platform,0.19,highway,0.12,phone booth,0.08,railroad track,0.03,indoor,Still,99,Vehicle in Tram,"Outside, rural or natural",0.03,"Inside, small room",0.0,Bird,0.0,msub,0.72,sbahn,0.14,tram,0.1,tram,0.4,train,0.15,bus,0.15,0.0,-37.36
2025-02-18 17:19:05,highway,0.23,balcony/interior,0.13,train station/platform,0.1,subway station/platform,0.09,promenade,0.05,outdoor,Still,99,Vehicle in Tram,"Outside, rural or natural",0.03,Bird,0.02,Cricket,0.02,msub,0.91,e-bus,0.04,sbahn,0.03,tram,0.4,train,0.15,msub,0.15,2.52,-36.1
2025-02-18 17:19:10,balcony/interior,0.14,highway,0.11,airplane cabin,0.07,runway,0.04,boat deck,0.04,outdoor,Still,99,Vehicle in Tram,Tap,0.0,"Inside, small room",0.0,Rain,0.0,e-bus,0.4,sbahn,0.36,osub,0.1,tram,0.4,msub,0.15,bus,0.15,6.11,-27.78
2025-02-18 17:19:15,balcony/interior,0.14,highway,0.11,airplane cabin,0.07,runway,0.04,boat deck,0.04,outdoor,Still,99,Vehicle in Tram,Bird,0.08,"Inside, small room",0.04,"Pigeon, dove",0.03,sbahn,0.82,tram,0.1,osub,0.03,tram,0.4,msub,0.15,bus,0.15,5.94,-39.36
2025-02-18 17:19:20,highway,0.47,balcony/interior,0.06,downtown,0.04,skyscraper,0.04,subway station/platform,0.04,outdoor,Still,31,Vehicle in Tram,"Inside, small room",0.11,"Inside, large room or hall",0.02,"Outside, rural or natural",0.02,msub,0.6,sbahn,0.23,e-bus,0.12,tram,0.4,msub,0.15,bus,0.15,6.7,-38.54
2025-02-18 17:19:25,escalator/indoor,0.13,subway station/platform,0.12,highway,0.09,train station/platform,0.08,railroad track,0.08,outdoor,Still,31,Vehicle in Tram,Bird,0.04,"Pigeon, dove",0.04,"Outside, rural or natural",0.02,e-bus,0.46,msub,0.41,tram,0.04,tram,0.27,bus,0.24,train,0.16,9.73,-34.25
2025-02-18 17:19:30,subway station/platform,0.14,railroad track,0.1,train station/platform,0.08,train interior,0.07,construction site,0.05,outdoor,Still,31,Vehicle in Tram,"Inside, small room",0.11,"Outside, rural or natural",0.04,Bird,0.01,sbahn,0.67,tram,0.16,msub,0.15,bus,0.25,tram,0.2,train,0.19,10.81,-35.28
2025-02-18 17:19:35,lock chamber,0.12,escalator/indoor,0.08,atrium/public,0.06,office building,0.03,downtown,0.03,outdoor,Still,31,Vehicle in Tram,Motor vehicle (road),0.08,Car,0.08,"Outside, rural or natural",0.08,sbahn,0.3,tram,0.3,bus,0.24,osub,0.22,train,0.21,tram,0.21,10.8,-33.83
2025-02-18 17:19:40,airplane cabin,0.46,train interior,0.37,bus interior,0.08,airport terminal,0.01,subway station/platform,0.01,indoor,Still,31,Vehicle in Tram,"Inside, small room",0.08,Bird,0.02,"Outside, rural or natural",0.02,sbahn,0.44,msub,0.31,tram,0.23,tram,0.39,msub,0.16,bus,0.15,10.37,-31.95
2025-02-18 17:19:45,construction site,0.08,train station/platform,0.04,lock chamber,0.04,airport terminal,0.04,excavation,0.03,indoor,Unknown,40,Vehicle in Tram,"Outside, rural or natural",0.06,Bird,0.03,Cricket,0.02,sbahn,0.65,tram,0.21,osub,0.11,tram,0.32,msub,0.2,train,0.16,8.59,-32.12
2025-02-18 17:19:50,airplane cabin,0.2,train interior,0.18,bus interior,0.09,alley,0.04,basement,0.03,indoor,Unknown,40,Vehicle in Tram,"Inside, small room",0.01,"Pigeon, dove",0.0,"Inside, large room or hall",0.0,msub,0.26,tram,0.21,sbahn,0.2,tram,0.31,msub,0.22,bus,0.16,7.46,-35.21
2025-02-18 17:19:55,train interior,0.26,airplane cabin,0.11,bus interior,0.06,natural history museum,0.04,basement,0.03,indoor,Unknown,40,Vehicle in Tram,Bird,0.03,"Inside, small room",0.03,"Pigeon, dove",0.02,msub,0.52,sbahn,0.46,osub,0.01,msub,0.34,tram,0.18,bus,0.16,5.51,-43.42
2025-02-18 17:20:00,train interior,0.23,bus interior,0.07,airplane cabin,0.06,butchers shop,0.05,natural history museum,0.03,indoor,Still,97,Vehicle in Tram,"Outside, rural or natural",0.02,"Outside, urban or manmade",0.02,"Pigeon, dove",0.02,msub,0.55,sbahn,0.23,tram,0.11,tram,0.35,msub,0.18,bus,0.16,1.61,-36.03
2025-02-18 17:20:05,train interior,0.23,bus interior,0.07,airplane cabin,0.06,butchers shop,0.05,natural history museum,0.03,indoor,Still,97,Vehicle in Tram,"Outside, rural or natural",0.01,"Inside, large room or hall",0.0,"Inside, small room",0.0,tram,0.54,osub,0.27,msub,0.18,tram,0.35,msub,0.18,bus,0.16,0.01,-16.34
2025-02-18 17:20:10,train interior,0.35,airplane cabin,0.12,beauty salon,0.09,phone booth,0.05,bus interior,0.04,indoor,Still,97,Vehicle in Tram,Cricket,0.11,"Outside, rural or natural",0.08,"Inside, small room",0.04,sbahn,0.8,msub,0.19,tram,0.01,tram,0.33,bus,0.19,msub,0.16,0.44,-35.59
2025-02-18 17:20:15,train interior,0.07,boat deck,0.06,bus interior,0.06,train station/platform,0.04,airplane cabin,0.04,indoor,Still,97,Vehicle in Tram,"Outside, rural or natural",0.06,Cricket,0.02,Bird,0.0,sbahn,0.8,msub,0.18,tram,0.01,tram,0.39,msub,0.16,bus,0.15,0.01,-42.76
2025-02-18 17:20:20,boat deck,0.08,construction site,0.08,excavation,0.05,balcony/interior,0.04,loading dock,0.03,outdoor,Still,97,Vehicle in Tram,"Inside, small room",0.11,"Outside, rural or natural",0.02,Rain,0.02,sbahn,0.63,msub,0.35,tram,0.01,tram,0.37,msub,0.17,train,0.15,0.0,-42.9
2025-02-18 17:20:25,construction site,0.1,train station/platform,0.06,airport terminal,0.05,boat deck,0.04,balcony/interior,0.04,outdoor,Still,97,Vehicle in Tram,"Outside, rural or natural",0.03,Bird,0.01,Cricket,0.01,msub,0.85,sbahn,0.15,osub,0.0,tram,0.37,msub,0.17,train,0.16,0.0,-36.93
2025-02-18 17:20:30,highway,0.15,escalator/indoor,0.11,airport terminal,0.09,subway station/platform,0.05,construction site,0.05,outdoor,Still,53,Vehicle in Tram,"Inside, small room",0.02,Bird,0.02,"Outside, rural or natural",0.01,msub,0.57,sbahn,0.39,osub,0.01,tram,0.4,msub,0.15,bus,0.15,2.99,-40.02
2025-02-18 17:20:35,train interior,0.21,subway station/platform,0.07,train station/platform,0.06,bus interior,0.04,alley,0.04,indoor,Still,53,Vehicle in Tram,"Boat, Water vehicle",0.0,"Outside, urban or manmade",0.0,"Outside, rural or natural",0.0,sbahn,0.89,msub,0.05,e-bus,0.03,tram,0.34,msub,0.19,bus,0.16,6.87,-32.13
2025-02-18 17:20:40,alley,0.14,slum,0.1,train interior,0.08,subway station/platform,0.06,train station/platform,0.06,outdoor,Still,53,Vehicle in Tram,"Outside, urban or manmade",0.01,"Outside, rural or natural",0.0,"Inside, large room or hall",0.0,sbahn,0.63,msub,0.16,osub,0.1,tram,0.37,msub,0.17,bus,0.16,12.0,-33.31
2025-02-18 17:20:45,train interior,0.14,natural history museum,0.05,construction site,0.05,bus interior,0.04,slum,0.04,indoor,Still,53,Vehicle in Tram,"Outside, rural or natural",0.08,"Outside, urban or manmade",0.08,Car,0.06,sbahn,0.61,bus,0.3,tram,0.06,tram,0.4,msub,0.15,bus,0.15,14.15,-28.58
2025-02-18 17:20:50,train interior,0.14,natural history museum,0.05,construction site,0.05,bus interior,0.04,slum,0.04,indoor,Still,53,Vehicle in Tram,"Inside, small room",0.08,Car,0.04,Motor vehicle (road),0.04,sbahn,0.79,e-bus,0.1,osub,0.05,tram,0.4,msub,0.15,bus,0.15,15.08,-31.33
2025-02-18 17:20:55,lock chamber,0.06,construction site,0.05,alley,0.05,train station/platform,0.04,stable,0.04,outdoor,In Vehicle,77,Vehicle in Tram,"Outside, rural or natural",0.11,Bird,0.08,Cricket,0.04,bus,0.76,sbahn,0.22,msub,0.01,tram,0.4,msub,0.15,bus,0.15,14.2,-34.47
2025-02-18 17:21:00,restaurant kitchen,0.37,clean room,0.11,repair shop,0.05,operating room,0.05,chemistry lab,0.04,indoor,In Vehicle,77,Vehicle in Tram,"Outside, rural or natural",0.08,Wind,0.02,"Outside, urban or manmade",0.02,sbahn,0.89,bus,0.09,tram,0.01,tram,0.33,bus,0.19,msub,0.17,12.66,-15.58
2025-02-18 17:21:05,veterinarians office,0.22,operating room,0.1,restaurant kitchen,0.08,train interior,0.08,repair shop,0.06,indoor,In Vehicle,77,Vehicle in Tram,"Outside, rural or natural",0.01,"Inside, large room or hall",0.0,"Outside, urban or manmade",0.0,sbahn,0.73,msub,0.14,e-bus,0.08,tram,0.26,bus,0.24,msub,0.18,10.45,-29.03
2025-02-18 17:21:10,restaurant kitchen,0.21,ice cream parlor,0.1,bakery/shop,0.07,clean room,0.07,repair shop,0.04,indoor,In Vehicle,77,Vehicle in Tram,"Inside, large room or hall",0.01,"Inside, public space",0.0,Aircraft,0.0,msub,0.74,sbahn,0.19,osub,0.03,tram,0.33,bus,0.19,msub,0.17,4.76,-37.25
2025-02-15 17:48:43,alley,0.42,server room,0.2,train interior,0.04,bus interior,0.04,rope bridge,0.04,outdoor,On Foot,97,Vehicle in Tram,"Inside, small room",0.02,Bird,0.02,"Pigeon, dove",0.02,msub,0.4,e-bus,0.28,sbahn,0.18,tram,0.38,msub,0.16,bus,0.15,2.14,-44.16
2025-02-15 17:48:48,alley,0.64,server room,0.09,rope bridge,0.05,kennel/outdoor,0.03,construction site,0.01,outdoor,Unknown,40,Vehicle in Tram,"Outside, rural or natural",0.08,Cricket,0.04,Bird,0.02,sbahn,0.68,tram,0.17,msub,0.1,msub,0.38,tram,0.16,train,0.15,0.43,-45.85
2025-02-15 17:48:53,server room,0.22,alley,0.12,train interior,0.1,bus interior,0.09,subway station/platform,0.04,indoor,Unknown,40,Vehicle in Tram,"Outside, rural or natural",0.2,Cricket,0.06,Rustling leaves,0.03,msub,0.51,sbahn,0.41,tram,0.06,msub,0.35,tram,0.18,bus,0.16,0.12,-43.25
2025-02-15 17:48:58,server room,0.35,alley,0.32,kennel/outdoor,0.05,bus interior,0.03,construction site,0.02,indoor,Unknown,40,Vehicle in Tram,Tap,0.04,"Inside, large room or hall",0.01,Typing,0.0,sbahn,0.62,osub,0.17,tram,0.09,tram,0.35,msub,0.18,bus,0.16,0.06,-36.92
2025-02-15 17:49:03,alley,0.58,server room,0.04,slum,0.04,kennel/outdoor,0.03,rope bridge,0.02,outdoor,Still,100,Vehicle in Tram,"Inside, small room",0.01,"Inside, large room or hall",0.01,Bird,0.0,sbahn,0.49,e-bus,0.24,msub,0.18,tram,0.28,msub,0.24,train,0.16,0.0,-41.62
2025-02-15 17:49:08,alley,0.58,server room,0.04,slum,0.04,kennel/outdoor,0.03,rope bridge,0.02,outdoor,Still,100,Vehicle in Tram,"Inside, small room",0.02,"Inside, large room or hall",0.02,Motor vehicle (road),0.0,msub,0.97,e-bus,0.02,bus,0.0,tram,0.28,msub,0.24,train,0.16,1.77,-30.23
2025-02-15 17:49:13,alley,0.36,slum,0.15,server room,0.08,trench,0.07,construction site,0.06,outdoor,Still,100,Vehicle in Tram,Bus,0.08,Train,0.06,"Railroad car, train wagon",0.02,e-bus,0.39,bus,0.32,msub,0.25,tram,0.35,msub,0.18,train,0.16,6.49,-26.75
2025-02-15 17:49:18,alley,0.25,engine room,0.17,server room,0.11,elevator shaft,0.06,slum,0.04,indoor,Unknown,40,Vehicle in Tram,Train,0.11,"Railroad car, train wagon",0.08,"Outside, urban or manmade",0.03,msub,0.8,bus,0.1,sbahn,0.06,tram,0.39,msub,0.15,train,0.15,6.02,-24.27
2025-02-15 17:49:23,alley,0.19,server room,0.15,train interior,0.12,laundromat,0.05,kennel/outdoor,0.04,indoor,Unknown,40,Vehicle in Tram,"Inside, small room",0.06,"Inside, large room or hall",0.02,"Dishes, pots, and pans",0.0,e-bus,0.44,msub,0.41,sbahn,0.07,tram,0.35,msub,0.19,train,0.16,6.39,-37.54
2025-02-15 17:49:28,alley,0.27,elevator shaft,0.15,trench,0.09,slum,0.06,rope bridge,0.05,outdoor,Unknown,40,Vehicle in Tram,"Inside, small room",0.01,"Inside, large room or hall",0.01,Motor vehicle (road),0.0,e-bus,0.51,sbahn,0.22,bus,0.12,tram,0.37,msub,0.16,train,0.16,8.1,-28.79
2025-02-15 17:49:33,alley,0.42,kennel/outdoor,0.07,elevator shaft,0.06,slum,0.05,rope bridge,0.04,outdoor,Unknown,40,Vehicle in Tram,Train,0.2,"Subway, metro, underground",0.15,"Railroad car, train wagon",0.08,osub,0.37,sbahn,0.34,msub,0.13,tram,0.36,msub,0.18,bus,0.15,12.0,-30.27
2025-02-15 17:49:38,train interior,0.29,engine room,0.1,bus interior,0.1,alley,0.07,kennel/outdoor,0.04,indoor,Unknown,40,Vehicle in Tram,Train,0.74,"Subway, metro, underground",0.5,"Railroad car, train wagon",0.41,msub,0.84,sbahn,0.08,osub,0.06,tram,0.28,msub,0.24,train,0.16,13.64,-30.69
2025-02-15 17:49:43,alley,0.37,server room,0.16,train interior,0.05,kennel/outdoor,0.04,slum,0.03,outdoor,Unknown,40,Vehicle in Tram,Train,0.33,"Subway, metro, underground",0.26,"Railroad car, train wagon",0.15,msub,0.78,bus,0.07,e-bus,0.07,tram,0.35,msub,0.18,train,0.16,14.47,-31.95
2025-02-15 17:49:48,server room,0.25,alley,0.21,slum,0.08,construction site,0.04,engine room,0.03,outdoor,Unknown,40,Vehicle in Tram,Train,0.67,"Subway, metro, underground",0.59,"Railroad car, train wagon",0.33,msub,0.67,sbahn,0.13,osub,0.13,msub,0.27,tram,0.21,train,0.2,14.29,-30.87
2025-02-15 17:49:53,server room,0.25,alley,0.21,slum,0.08,construction site,0.04,engine room,0.03,outdoor,Unknown,40,Vehicle in Tram,Train,0.2,"Subway, metro, underground",0.11,"Railroad car, train wagon",0.11,sbahn,0.55,bus,0.16,e-bus,0.14,tram,0.3,msub,0.23,train,0.16,13.94,-33.21
2025-02-15 17:49:58,server room,0.31,alley,0.21,construction site,0.05,slum,0.04,trench,0.03,outdoor,Unknown,40,Vehicle in Tram,"Inside, small room",0.01,Bus,0.01,Train,0.0,sbahn,0.78,e-bus,0.17,msub,0.03,tram,0.3,msub,0.23,train,0.16,12.78,-35.29
2025-02-15 17:50:03,alley,0.59,server room,0.05,construction site,0.02,rope bridge,0.02,slum,0.01,outdoor,Unknown,40,Vehicle in Tram,"Inside, small room",0.01,"Outside, urban or manmade",0.0,"Outside, rural or natural",0.0,sbahn,0.8,msub,0.11,tram,0.06,tram,0.39,msub,0.16,train,0.15,9.82,-37.08
2025-02-15 17:50:08,utility room,0.17,laundromat,0.11,phone booth,0.09,train interior,0.09,server room,0.08,indoor,Unknown,40,Vehicle in Tram,"Outside, urban or manmade",0.02,"Outside, rural or natural",0.01,"Inside, small room",0.0,tram,0.48,msub,0.45,sbahn,0.02,train,0.33,tram,0.18,bus,0.16,8.34,-26.88
2025-02-15 17:50:13,server room,0.22,utility room,0.11,locker room,0.09,laundromat,0.07,phone booth,0.06,indoor,Unknown,40,Vehicle in Tram,Train,0.2,"Railroad car, train wagon",0.11,Bus,0.03,msub,0.45,bus,0.26,sbahn,0.14,tram,0.26,train,0.23,bus,0.18,6.88,-28.99
2025-02-15 17:50:18,utility room,0.1,phone booth,0.1,train interior,0.09,airplane cabin,0.05,bank vault,0.04,indoor,Unknown,40,Vehicle in Tram,"Inside, public space",0.0,"Inside, large room or hall",0.0,"Inside, small room",0.0,msub,0.99,osub,0.0,e-bus,0.0,bus,0.23,osub,0.22,tram,0.2,7.11,-34.79
2025-02-15 17:50:23,utility room,0.34,server room,0.14,laundromat,0.14,airplane cabin,0.09,train interior,0.06,indoor,Unknown,40,Vehicle in Tram,Train,0.03,"Inside, small room",0.02,"Railroad car, train wagon",0.01,sbahn,0.4,e-bus,0.29,msub,0.22,train,0.35,bus,0.17,tram,0.16,6.33,-36.75
2025-02-15 17:50:28,laundromat,0.3,subway station/platform,0.11,locker room,0.09,train station/platform,0.04,train interior,0.04,indoor,Unknown,40,Vehicle in Tram,"Inside, small room",0.02,"Inside, large room or hall",0.0,"Fire engine, fire truck (siren)",0.0,msub,0.5,sbahn,0.39,tram,0.05,tram,0.33,train,0.19,osub,0.16,4.4,-45.07
2025-02-15 17:50:33,locker room,0.4,laundromat,0.13,server room,0.06,train interior,0.05,elevator/door,0.05,indoor,Still,98,Vehicle in Tram,"Inside, small room",0.02,"Inside, large room or hall",0.01,Tap,0.0,msub,0.59,sbahn,0.2,e-bus,0.11,train,0.27,tram,0.24,osub,0.17,0.06,-40.03
2025-02-15 17:50:38,laundromat,0.3,server room,0.12,locker room,0.11,subway station/platform,0.07,museum/indoor,0.04,indoor,Still,98,Vehicle in Tram,"Outside, rural or natural",0.06,Bird,0.01,Cricket,0.0,msub,0.57,sbahn,0.29,tram,0.11,tram,0.32,train,0.2,osub,0.16,0.0,-40.74
2025-02-15 17:50:43,laundromat,0.3,server room,0.12,locker room,0.11,subway station/platform,0.07,museum/indoor,0.04,indoor,Still,98,Vehicle in Tram,"Inside, small room",0.04,"Outside, urban or manmade",0.03,"Power windows, electric windows",0.02,sbahn,0.56,tram,0.4,msub,0.02,tram,0.32,train,0.2,osub,0.16,0.0,-42.25
2025-02-15 17:50:48,locker room,0.38,laundromat,0.15,server room,0.12,subway station/platform,0.07,elevator/door,0.05,indoor,Still,100,Vehicle in Tram,"Inside, small room",0.02,Bird,0.01,"Outside, rural or natural",0.01,sbahn,0.49,msub,0.4,tram,0.05,train,0.34,tram,0.19,osub,0.16,0.0,-46.39
2025-02-15 17:50:53,engine room,0.34,server room,0.16,alley,0.12,elevator shaft,0.07,bus interior,0.03,indoor,Still,100,Vehicle in Tram,Train,0.06,Bird,0.04,"Railroad car, train wagon",0.03,msub,0.69,sbahn,0.16,e-bus,0.08,tram,0.28,msub,0.24,train,0.16,3.01,-39.5
2025-02-15 17:50:58,alley,0.31,server room,0.24,engine room,0.09,slum,0.05,elevator shaft,0.05,indoor,Still,100,Vehicle in Tram,Bus,0.06,Motor vehicle (road),0.01,Car,0.0,e-bus,0.29,tram,0.2,bus,0.16,msub,0.35,tram,0.18,train,0.16,7.87,-25.0
2025-02-15 17:51:03,utility room,0.24,server room,0.07,laundromat,0.06,clean room,0.04,physics laboratory,0.04,indoor,Still,100,Vehicle in Tram,"Inside, small room",0.15,Bus,0.02,"Inside, large room or hall",0.02,sbahn,0.6,e-bus,0.25,bus,0.1,tram,0.39,msub,0.15,bus,0.15,12.3,-29.36
2025-02-15 17:51:08,server room,0.33,utility room,0.15,clean room,0.09,physics laboratory,0.07,storage room,0.03,indoor,Still,100,Vehicle in Tram,Train,0.11,Bus,0.06,"Railroad car, train wagon",0.06,sbahn,0.79,msub,0.1,osub,0.08,tram,0.4,bus,0.15,msub,0.15,13.76,-31.41
2025-02-15 17:51:13,server room,0.22,clean room,0.13,locker room,0.06,utility room,0.05,phone booth,0.05,indoor,Unknown,40,Vehicle in Tram,"Inside, small room",0.11,"Inside, large room or hall",0.03,Bird,0.03,sbahn,0.31,e-bus,0.18,msub,0.17,tram,0.4,msub,0.15,bus,0.15,13.38,-28.38
2025-02-15 17:51:18,server room,0.38,phone booth,0.15,utility room,0.06,storage room,0.05,locker room,0.04,indoor,Unknown,40,Vehicle in Tram,"Inside, large room or hall",0.02,Train,0.01,"Inside, small room",0.01,msub,0.67,sbahn,0.23,osub,0.09,tram,0.4,msub,0.15,bus,0.15,13.07,-31.47
2025-02-15 17:51:23,server room,0.24,utility room,0.1,science museum,0.07,phone booth,0.06,locker room,0.06,indoor,Unknown,40,Vehicle in Tram,"Inside, small room",0.04,Bird,0.03,Cricket,0.03,sbahn,0.96,msub,0.02,e-bus,0.01,tram,0.4,msub,0.15,bus,0.15,12.26,-29.5
